model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_88.jpg,image_88.json,deur,0,0.0,0.0,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,deur,1,0.0,0.0,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,2,0.33851117218305654,0.5058025352615604,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,3,0.2774776937542512,0.43441493360060135,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,4,0.2119276247916832,0.34973643715417607,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,5,0.0,0.0,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,6,0.38914277800858604,0.5602631841291995,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,7,0.7943941504178273,0.8854176773066847,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,8,0.0,0.0,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
sam2_base_plus,image_88.jpg,image_88.json,raam,9,0.5847088931541906,0.7379385522225362,10,45,6,3.4992237091064453,0.2596162312309595,0.3473573319674758,128
