model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_72.jpg,image_72.json,raam,0,0.8671668822768435,0.9288584652052213,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,1,0.915731526572094,0.9560123784261715,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,2,0.8619282344834897,0.9258447436590851,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,3,0.8588216526640434,0.9240495465858054,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,deur,4,0.8505079825834543,0.9192156862745098,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,5,0.7298273155416013,0.8438152282421272,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,6,0.8502730206006454,0.9190784399208558,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,deur,7,0.9167437363376493,0.9565636959787699,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,8,0.8257826171495236,0.9045793397231097,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,9,0.8320676791899814,0.9083372722975676,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,deur,10,0.9411916264090178,0.9697050137704483,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,11,0.7068273092369478,0.8282352941176471,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,12,0.69375,0.8191881918819188,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,deur,13,0.7328295675594793,0.8458184016234187,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,14,0.8474503947087689,0.9174269546136967,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,deur,15,0.0,0.0,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,16,0.5499397862411561,0.70962729148962,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,17,0.8142048898767428,0.8975886840786322,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,18,0.940444261054948,0.9693081939325205,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,19,0.5031580946953507,0.6694679641096929,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,deur,20,0.6859991381674305,0.8137597732262973,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
fastsam_x,image_72.jpg,image_72.json,raam,21,0.8540145985401459,0.9212598425196851,22,119,44,1.2056326866149902,0.7626663779040596,0.8430791091671274,
