model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_148.jpg,image_148.json,raam,0,0.5298165137614679,0.6926536731634183,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,raam,1,0.3208403080013391,0.4858124120800436,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,raam,2,0.0,0.0,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,raam,3,0.47620665663479117,0.6451761404739461,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,deur,4,0.38352495427227595,0.5544171112894849,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,deur,5,0.4925373134328358,0.66,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,raam,6,0.7373102610807529,0.8487951491428871,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,raam,7,0.6285714285714286,0.7719298245614035,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,zonnepaneel,8,0.0,0.0,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,zonnepaneel,9,0.4153117359413203,0.5868837590965039,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,raam,10,0.6141479099678456,0.7609561752988048,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,deur,11,0.6171179978492521,0.7632318713538675,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
sam2_base_plus,image_148.jpg,image_148.json,deur,12,0.7628841746488806,0.8654955165172172,13,49,11,3.3413639068603516,0.4598668657047839,0.5873347409982752,128
