model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_9.jpg,image_9.json,raam,0,0.9206946134277182,0.9587100489490354,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,1,0.0,0.0,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,2,0.8633035803831111,0.9266376015931966,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,3,0.0,0.0,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,4,0.4577807250221043,0.6280515542077332,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,5,0.3986651264279297,0.5700651555473983,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,6,0.9397354238118569,0.9689315483708008,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,7,0.4357953831329339,0.6070438563216713,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,deur,8,0.8881671671058275,0.9407717521825204,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,deur,9,0.0,0.0,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,deur,10,0.0,0.0,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,11,0.6093562574970012,0.7572670807453417,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
sam2_large,image_9.jpg,image_9.json,raam,12,0.615831517792302,0.762247191011236,13,58,9,3.322844982147217,0.47148690727698345,0.5476712145329949,128
