model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_411.jpg,image_411.json,raam,0,0.0,0.0,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,1,0.0,0.0,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,2,0.5343181818181818,0.696489408976448,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,3,0.0,0.0,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,4,0.0,0.0,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,5,0.0,0.0,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,6,0.4428088803088803,0.6138150192339856,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,7,0.6296409007912356,0.7727357609710551,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,8,0.31059074573225515,0.47397060713826644,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,9,0.0,0.0,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,raam,10,0.743030303030303,0.8525730180806675,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
sam2_large,image_411.jpg,image_411.json,deur,11,0.7809372517871327,0.876995807688877,12,48,6,3.213214159011841,0.28677718862233237,0.35721496850744167,128
