model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_359.jpg,image_359.json,raam,0,0.5949112037861394,0.7460116931574463,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,deur,1,0.580842659644503,0.7348519551909383,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,2,0.7425275743032752,0.8522419791264012,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,3,0.778932451582428,0.8757302177376527,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,4,0.7948751816140536,0.8857163882552064,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,5,0.31006855538118444,0.47336233528781285,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,6,0.4523648267298792,0.6229355302529825,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,7,0.6647301833204234,0.7986041101202016,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,8,0.7300226586102719,0.8439457772150794,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,9,0.0,0.0,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,10,0.6930726445305916,0.8187157789945246,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,raam,11,0.576240398588333,0.731158012577788,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,deur,12,0.0,0.0,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
sam_vit_l,image_359.jpg,image_359.json,deur,13,0.580410685080865,0.7345061515465103,14,80,16,6.327744245529175,0.5356427873694248,0.6512699949616103,128
