model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_206.jpg,image_206.json,raam,14,0.4505327245053272,0.621196222455404,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,15,0.4565760266370699,0.6269168492237356,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,16,0.35978835978835977,0.5291828793774319,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,17,0.4708057113717491,0.6402010921383375,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,18,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,19,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,20,0.65067214339059,0.788372356068318,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,21,0.860322407831296,0.9249175349494738,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,22,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,23,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,24,0.3001806503412284,0.46175221922037823,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,25,0.40329876434245365,0.5747867447619797,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,26,0.4974313156131338,0.6643794749403341,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,27,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,28,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,29,0.5105154189822382,0.6759486365603808,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,30,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,31,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,32,0.43338578547075796,0.6047022230354039,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,33,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,34,0.4608864379084967,0.6309681929395317,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,35,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,raam,36,0.5797300388927019,0.7339608979000725,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,deur,37,0.5403304178814383,0.701577287066246,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,deur,38,0.49192205196535643,0.6594473904549261,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,deur,39,0.5907582110412299,0.7427379056614134,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,deur,40,0.5308905380333951,0.6935708659031691,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,deur,41,0.6908913004803415,0.8171918564890315,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,zonnepaneel,42,0.4515649341453052,0.622176691545929,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,zonnepaneel,43,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
sam_vit_l,image_206.jpg,image_206.json,zonnepaneel,44,0.0,0.0,45,80,29,5.316514492034912,0.2888572364933193,0.3806351501568374,128
