model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_393.jpg,image_393.json,deur,0,0.5851669792309753,0.7383032663408898,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,deur,1,0.6893939393939394,0.8161434977578476,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,deur,2,0.8388609785078485,0.9123701990658867,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,deur,3,0.0,0.0,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,deur,4,0.0,0.0,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,5,0.8459562223820779,0.9165506875243556,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,6,0.7347884486232371,0.8471216755061748,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,7,0.7514858879011386,0.8581124096885167,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,8,0.695416977330774,0.8203491962497895,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,9,0.6080952264561387,0.7562925583657587,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,10,0.5933004349280696,0.7447439565342923,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,11,0.0,0.0,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,12,0.0,0.0,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
sam_vit_b,image_393.jpg,image_393.json,raam,13,0.4487594390507012,0.6195085629188384,14,73,14,3.9010210037231445,0.4850874667003501,0.5735354292823107,128
