model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_265.jpg,image_265.json,raam,0,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,1,0.5939704939063503,0.745271629778672,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,2,0.7014872205895449,0.8245577305558464,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,3,0.6625563909774436,0.7970332850940666,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,4,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,5,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,deur,6,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,deur,7,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,deur,8,0.5133279483037156,0.6784093941820123,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,zonnepaneel,9,0.40003555871633034,0.571464854911423,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,zonnepaneel,10,0.7221548167920407,0.8386642243201353,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,zonnepaneel,11,0.6611672509795834,0.7960273122284296,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,12,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,13,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,14,0.3816475495307612,0.5524528301886793,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,15,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,16,0.5640336134453782,0.7212551042338277,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,17,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,18,0.6115219929933826,0.7589371980676328,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,19,0.6704324113751461,0.8027052238805971,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,20,0.6616487455197133,0.7963761863675582,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,21,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,22,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
sam_vit_h,image_265.jpg,image_265.json,raam,23,0.0,0.0,24,123,12,9.04827094078064,0.2976659997137246,0.37013145724203667,128
