model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_213.jpg,image_213.json,raam,0,0.6477246565881359,0.7862049693780128,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,1,0.38593956903816057,0.5569356379744637,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,2,0.0,0.0,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,3,0.38357001068865476,0.5544641871758084,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,4,0.0,0.0,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,5,0.0,0.0,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,6,0.4805960548885077,0.6491926725074216,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,7,0.34532457384308163,0.5133699042701947,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,8,0.42778335005015045,0.5992272567615033,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,9,0.43051890941073,0.601905932984937,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,raam,10,0.4155688622754491,0.5871404399323181,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,deur,11,0.4535130224106602,0.6240233357641422,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
sam_vit_h,image_213.jpg,image_213.json,deur,12,0.0,0.0,13,97,10,8.033254384994507,0.3054260776302716,0.42095879513452317,128
