model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_338.jpg,image_338.json,raam,0,0.7746848739495799,0.8730393607576206,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,1,0.0,0.0,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,2,0.0,0.0,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,3,0.0,0.0,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,4,0.4838742880669732,0.6521769289463341,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,5,0.3794249859524256,0.5501205064666146,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,6,0.707139055728731,0.828449274071435,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,7,0.0,0.0,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,8,0.0,0.0,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,raam,9,0.7082362082362083,0.8292017284512168,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
sam2_base_plus,image_338.jpg,image_338.json,deur,10,0.0,0.0,11,51,5,3.258413314819336,0.2775781283576289,0.3393625271539291,128
