model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_111.jpg,image_111.json,raam,0,0.7052694254242334,0.8271648044692738,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,1,0.8949460533787621,0.9445609829187893,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,2,0.8196268140981341,0.9008735282947209,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,3,0.0,0.0,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,4,0.9561438582461752,0.9775803085397078,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,5,0.8986430580837332,0.9466161153963482,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,6,0.707092980521867,0.8284176533907427,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,7,0.8297609695881495,0.9069610548911377,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,8,0.8316065410061166,0.908062427588087,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,9,0.9380694410243783,0.9680452321961756,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,10,0.8754636989931107,0.9335970613167561,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,11,0.8678838951310861,0.9292696375758184,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,deur,12,0.8946037099494097,0.9443702714730752,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,deur,13,0.0,0.0,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,14,0.0,0.0,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,15,0.9549889267971509,0.9769763027371257,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,16,0.8319694489907256,0.9082787373436569,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
sam_vit_b,image_111.jpg,image_111.json,raam,17,0.9193413922467695,0.9579758931480074,18,91,19,2.956664800643921,0.7180783451933224,0.7699305561821901,128
