model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_395.jpg,image_395.json,raam,0,0.7999275099673795,0.8888441401530407,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,1,0.7583143978516835,0.862546992481203,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,2,0.0,0.0,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,3,0.0,0.0,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,4,0.6870270808442851,0.8144825754669657,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,5,0.6881725837272453,0.8152870036638765,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,6,0.6389508928571429,0.7797071842015663,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,7,0.6484649122807018,0.7867500332579487,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,raam,8,0.5325150732127476,0.6949557397779963,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,zonnepaneel,9,0.0,0.0,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
sam_vit_b,image_395.jpg,image_395.json,deur,10,0.41543859649122805,0.587010411502231,11,70,10,3.8184986114501953,0.46989191338476494,0.566325825500439,128
