model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_365.jpg,image_365.json,deur,0,0.6016414528082318,0.7512810707456979,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,deur,1,0.7110698648391396,0.8311406558562567,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,deur,2,0.46510981373366694,0.6349146110056926,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,deur,3,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,4,0.4457458190213413,0.6166309639727361,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,5,0.3968353298766315,0.568192,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,6,0.6347562515786815,0.7765760197775031,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,7,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,8,0.8394366197183099,0.9127105666156202,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,9,0.6273369339426672,0.7709982129180495,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,10,0.4487767584097859,0.6195250659630607,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,11,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,12,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,13,0.7063344389612491,0.8278968329224351,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,14,0.581672203765227,0.7355154909854718,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,15,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,16,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,17,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,18,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,19,0.5408388520971302,0.7020057306590258,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,20,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,21,0.0,0.0,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
sam_vit_h,image_365.jpg,image_365.json,raam,22,0.6292422625400214,0.77243547753177,23,71,14,8.946547985076904,0.33168680875182976,0.41390533473710084,128
