model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_221.jpg,image_221.json,raam,0,0.5332009476031215,0.6955395487286692,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,1,0.6495454545454545,0.787544778175806,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,2,0.5563174460431655,0.7149151318165403,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,3,0.30220831159798295,0.464147416210442,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,4,0.3996947835738069,0.5711170581821786,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,5,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,6,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,7,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,8,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,9,0.4486948694869487,0.6194470332401367,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,10,0.42592960827202225,0.5974062194951889,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,11,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,12,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,13,0.6406988188976378,0.781007228771109,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,14,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,raam,15,0.40855767784629266,0.5801078426138487,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,deur,16,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,deur,17,0.0,0.0,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,deur,18,0.33422025129342203,0.5009971194327498,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
sam_vit_b,image_221.jpg,image_221.json,deur,19,0.43504217329389855,0.6063127361551086,20,57,11,3.630744695663452,0.25670551712268763,0.3459271056410889,128
