model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_337.jpg,image_337.json,raam,0,0.0,0.0,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,1,0.4611951882033372,0.6312574691276059,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,2,0.5889060960157679,0.7412723728513202,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,3,0.4764512595837897,0.6454005934718101,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,4,0.5636781609195403,0.7209644222287562,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,5,0.40162271805273836,0.573082489146165,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,zonnepaneel,6,0.8713615023474178,0.9312594079277471,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,deur,7,0.4103724780134506,0.5819348922512609,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,8,0.5237410071942447,0.6874409820585458,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,9,0.44776119402985076,0.6185567010309279,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
fastsam_s,image_337.jpg,image_337.json,raam,10,0.6219110378912686,0.7668867445403759,11,236,18,0.5648362636566162,0.4879091492955823,0.627096006784956,
