model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_326.jpg,image_326.json,raam,0,0.7523120659253661,0.8586507855015916,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,1,0.7306161952898161,0.8443422606102032,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,2,0.6350654994722791,0.7768074119076549,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,3,0.6141377209018891,0.7609483539716098,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,4,0.6056255493700556,0.7543795620437956,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,5,0.6276640961807032,0.7712452436021786,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,6,0.6622399544029638,0.7968042792483884,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,7,0.6776600998737858,0.8078634044223473,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,8,0.5087812666311868,0.6744268077601411,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,9,0.7046968687541639,0.8267708842208109,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,10,0.6949714496223982,0.8200391219300153,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,deur,11,0.5618526622902991,0.7194694811563069,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
fastsam_x,image_326.jpg,image_326.json,raam,12,0.6594881398252185,0.7948091028775626,13,119,23,1.2568836212158203,0.648854736041548,0.7851197460963544,
