model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_191.jpg,image_191.json,raam,0,0.3553350970017637,0.5243501740460002,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,1,0.4691919191919192,0.6387074596081127,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,2,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,3,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,4,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,5,0.7182984333012219,0.8360578341693715,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,6,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,7,0.30675,0.46948536445379757,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,8,0.0065065065065065065,0.012928891098955743,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,deur,9,0.47255619445896496,0.6418175363862265,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,10,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,11,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,deur,12,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
sam_vit_l,image_191.jpg,image_191.json,raam,13,0.0,0.0,14,57,7,5.150787830352783,0.16633129646145545,0.22309623284017602,128
