model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_493.jpg,image_493.json,deur,0,0.809129213483146,0.8944957689620371,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,1,0.5746513535684987,0.729877572284449,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,2,0.7462256809338521,0.8546726681224653,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,3,0.843465918691494,0.9150870760769936,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,4,0.8313807531380754,0.9079278044322595,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,5,0.47394894894894896,0.6431009015433199,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,6,0.0,0.0,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,7,0.0,0.0,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,8,0.46976657329598503,0.6392397021828069,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
sam_vit_h,image_493.jpg,image_493.json,raam,9,0.8742537718441333,0.932908643405241,10,91,11,10.028099775314331,0.5622822213904133,0.6517310137009573,128
