model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_367.jpg,image_367.json,deur,0,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,1,0.5791054901390706,0.7334601693875046,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,2,0.5696594427244582,0.7258382642998028,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,3,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,4,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,5,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,6,0.6898395721925134,0.8164556962025317,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,7,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,8,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,9,0.31541611396274294,0.47956857243072604,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,10,0.31248040137974287,0.47616772189702544,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,11,0.6371024734982332,0.7783293762141161,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,12,0.5092879256965944,0.6748717948717948,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,deur,13,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,14,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,15,0.5426205552849489,0.7035048942216608,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,16,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,17,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
sam2_base_plus,image_367.jpg,image_367.json,raam,18,0.0,0.0,19,51,9,3.471811294555664,0.21871115657254236,0.28358928892237695,128
