model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_97.jpg,image_97.json,deur,0,0.9690871369294606,0.9843009166578864,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,deur,1,0.0,0.0,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,2,0.8591450595655221,0.924236713154919,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,3,0.822829131652661,0.9028044563964657,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,deur,4,0.37988943360801086,0.5506085116032958,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,5,0.5108751410690469,0.6762638780429837,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,6,0.6962125197264598,0.8209024654985269,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,7,0.9225922592259226,0.9597378277153558,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,8,0.8000979911807937,0.8889493739793141,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,9,0.808955223880597,0.8943894389438944,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,10,0.8148357870894677,0.8979719188767551,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,deur,11,0.9321094561828888,0.9648619576909286,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,12,0.514489420423183,0.6794229309035688,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
fastsam_s,image_97.jpg,image_97.json,raam,13,0.5501799280287885,0.7098271859685323,14,204,28,0.5477759838104248,0.6843784634687716,0.7753055411023161,
