model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_262.jpg,image_262.json,raam,0,0.6699004340056165,0.8023238036997401,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,1,0.7128658199889564,0.8323662153449387,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,2,0.7587294435683712,0.8628154220571282,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,3,0.38879114930473324,0.5598986564673496,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,4,0.33964341898269534,0.5070654088542687,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,5,0.4653650066499187,0.6351523402538795,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,6,0.653358623242043,0.7903410839698929,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,7,0.42722894089314695,0.5986831245529409,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,deur,8,0.8461806008434416,0.9166823662396383,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
fastsam_s,image_262.jpg,image_262.json,raam,9,0.3583280823356438,0.5276016700170094,10,119,16,0.35204458236694336,0.5620391519814567,0.7032930091456786,
