model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_414.jpg,image_414.json,zonnepaneel,0,0.9214439655172414,0.9591161460377994,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,1,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,2,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,3,0.7224903474903475,0.838890445502942,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,4,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,5,0.4041350162773431,0.5756355501321945,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,6,0.3687384044526902,0.5388004066418164,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,7,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,deur,8,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,deur,9,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,deur,10,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,deur,11,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
sam2_large,image_414.jpg,image_414.json,raam,12,0.0,0.0,13,48,4,3.188547134399414,0.18590828721058633,0.22403404217805786,128
