model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_4.jpg,image_4.json,deur,0,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,1,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,2,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,3,0.7277650063856961,0.8424351734129683,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,4,0.4633921644685803,0.6333123488287333,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,5,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,6,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,7,0.5481389062175088,0.7081262592343855,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,8,0.5579890492782479,0.7162939297124601,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,9,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,10,0.7622337363270005,0.865076772296635,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,11,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,12,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,13,0.7176514584891548,0.8356194208578271,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,raam,14,0.0,0.0,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
sam2_small,image_4.jpg,image_4.json,zonnepaneel,15,0.6101223581757509,0.7578583765112262,16,38,7,2.811161756515503,0.2742057924588712,0.33492014255338975,128
