model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_87.jpg,image_87.json,raam,0,0.9230155018421983,0.9599667823353205,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,1,0.9036748746351321,0.9494004324749361,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,2,0.5362518608369631,0.6981301367404802,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,3,0.8533031088082902,0.920845710291805,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,4,0.8482291768860983,0.9178831148150114,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,5,0.9324253535882661,0.9650311737598265,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,deur,6,0.8487837436962326,0.9182077098961049,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,deur,7,0.5646804569311515,0.7217837411207577,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,8,0.9395833333333333,0.9688506981740065,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,9,0.8577023498694517,0.9234012649332396,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,10,0.7379239465570401,0.8492016558249557,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,11,0.7151029748283753,0.8338892595063375,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,12,0.7982954545454546,0.8878357030015798,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
fastsam_x,image_87.jpg,image_87.json,raam,13,0.7384615384615385,0.8495575221238938,14,129,17,1.1706178188323975,0.7998166910585375,0.8831417789284469,
