model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_103.jpg,image_103.json,raam,0,0.5466134574880833,0.7068520642201835,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,1,0.7750539264268641,0.8732736677888168,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,deur,2,0.7940032835047093,0.8851748386475291,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,3,0.7106060606060606,0.8308237378210807,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,4,0.41915085817524844,0.5907065563335455,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,5,0.5296580600139568,0.6925182481751825,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,6,0.6009057971014493,0.7507072535928483,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,7,0.929006968641115,0.963197109957101,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,8,0.9455985379226317,0.9720387011929736,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,9,0.7575041689827682,0.8620226140586701,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,deur,10,0.8614572910033658,0.9255729853882617,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,11,0.6113261738261738,0.7587863757895145,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,12,0.600248550124275,0.750194149624644,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,deur,13,0.7512254901960784,0.8579426172148356,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,14,0.7620370370370371,0.8649500788229112,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
sam_vit_l,image_103.jpg,image_103.json,raam,15,0.0,0.0,16,73,18,6.048285484313965,0.6621497288156135,0.7677975624142561,128
