model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_8.jpg,image_8.json,deur,0,0.814697813617092,0.8978881304686427,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,deur,1,0.6379742604044794,0.7789795918367347,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,deur,2,0.7458352722196371,0.8544165467242391,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,deur,3,0.6865323435843054,0.8141348088531187,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,4,0.8844423168980373,0.9386780470456739,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,5,0.9132113479939566,0.9546371852241818,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,6,0.9107125545322347,0.953270079659039,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,7,0.8148573616695386,0.8979850195168266,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,8,0.9205969578111547,0.9586571030085674,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,9,0.8632631203141735,0.9266142939260394,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,10,0.81155072192012,0.8959735017078977,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,11,0.9227305291167741,0.9598126363975089,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,12,0.9083886302862236,0.9519954330790389,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,13,0.9250097389949358,0.9610442173429121,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,14,0.8531505873976504,0.9207568917491115,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
fastsam_x,image_8.jpg,image_8.json,raam,15,0.8249385749385749,0.9040727027936721,16,91,39,1.1901285648345947,0.8398682582311805,0.9105572618333253,
