model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_251.jpg,image_251.json,raam,0,0.6675712347354138,0.8006509357200976,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,1,0.7904281670205237,0.882948762290627,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,2,0.7351185862656953,0.8473410314251892,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,3,0.794331983805668,0.8853790613718412,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,4,0.7038654444828779,0.8261983911487807,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,5,0.7220017636684304,0.8385610037127128,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,6,0.8025391409072662,0.8904540519473289,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,7,0.6327764976958525,0.7750926089257365,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,8,0.6768957992362248,0.8073200488003254,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,9,0.5826277082091036,0.7362789178870162,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,10,0.6997324772605672,0.8233442457819189,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,11,0.488109725180002,0.6560130841439937,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,raam,12,0.6277259738306512,0.7712919544478067,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,deur,13,0.7643921280117711,0.8664651308245596,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,zonnepaneel,14,0.0,0.0,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,zonnepaneel,15,0.0,0.0,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
fastsam_s,image_251.jpg,image_251.json,zonnepaneel,16,0.0,0.0,17,158,33,0.4391920566558838,0.5698892135476499,0.6710199546134078,
