model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_411.jpg,image_411.json,raam,0,0.9218173061486595,0.959318352685657,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,1,0.6209453197405005,0.7661520869068039,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,2,0.5022727272727273,0.6686838124054463,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,3,0.49368990384615385,0.6610339971836653,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,4,0.3875512295081967,0.5586117777367546,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,5,0.5614035087719298,0.7191011235955056,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,6,0.8749925626227167,0.9333291022752515,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,7,0.7504564820450396,0.8574408901251739,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,8,0.46905884995507635,0.6385841519819578,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,9,0.7356874049163263,0.8477187802740231,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,raam,10,0.8173737373737374,0.8995108937305469,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
fastsam_x,image_411.jpg,image_411.json,deur,11,0.8095008051529791,0.8947227907804575,12,129,23,1.1273763179779053,0.6620624864461703,0.783683979973437,
