model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_14.jpg,image_14.json,raam,0,0.0,0.0,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,deur,1,0.764545263600084,0.8665635043447208,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,raam,2,0.0,0.0,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,deur,3,0.0,0.0,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,deur,4,0.8647978805230322,0.9274977085242896,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,raam,5,0.7076621375542793,0.8288081371503568,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,zonnepaneel,6,0.0,0.0,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,raam,7,0.0,0.0,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,raam,8,0.7572649572649572,0.8618677042801557,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,raam,9,0.00012786088735455825,0.00025568908207619537,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
sam_vit_l,image_14.jpg,image_14.json,raam,10,0.43714285714285717,0.6083499005964215,11,63,6,5.207428216934204,0.3210491779065968,0.3721220585434564,128
