model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_206.jpg,image_206.json,raam,14,0.41007102993404365,0.5816317351803544,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,15,0.39164816870144287,0.5628551490379823,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,16,0.38552188552188554,0.5565006075334143,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,17,0.43141254462009176,0.6027787673672961,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,18,0.46166087962962965,0.6316935563693953,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,19,0.4523364485981308,0.6229086229086229,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,20,0.5812173263629574,0.7351517298382335,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,21,0.44244424442444247,0.6134646051445608,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,22,0.0,0.0,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,23,0.0,0.0,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,24,0.0,0.0,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,25,0.6138570167696381,0.7607328411266066,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,26,0.5215546124637034,0.6855549031121551,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,27,0.32115009746588696,0.4861674658797492,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,28,0.31171103612048495,0.475273939971415,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,29,0.5319821292361339,0.6945017426559499,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,30,0.6017811704834606,0.7513899920571883,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,31,0.0,0.0,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,32,0.43443482821924995,0.605722643751714,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,33,0.0,0.0,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,34,0.4797794117647059,0.6484472049689441,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,35,0.578688524590164,0.7331256490134995,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,raam,36,0.48284145504461223,0.651238139319602,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,deur,37,0.5375364431486881,0.6992178241289405,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,deur,38,0.5079113924050633,0.6736621196222455,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,deur,39,0.5888364779874213,0.7412172191984167,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,deur,40,0.5441558441558442,0.704793944491169,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,deur,41,0.43772032902467684,0.6089088680016347,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,zonnepaneel,42,0.4718878345843365,0.6412008082363129,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,zonnepaneel,43,0.0,0.0,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
fastsam_x,image_206.jpg,image_206.json,zonnepaneel,44,0.7125673994193281,0.8321627512714943,45,137,41,1.1545953750610352,0.38593902724231943,0.5169345661200484,
