model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_346.jpg,image_346.json,deur,0,0.6949570619404348,0.8200291058049911,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,deur,1,0.6822377622377622,0.8111074160292651,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,deur,2,0.0,0.0,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,3,0.6100847970926712,0.7578293990407223,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,4,0.3885547065517802,0.5596534363657651,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,5,0.4062070688147871,0.577734357653537,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,6,0.4959525874530211,0.6630592327761137,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,7,0.0,0.0,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,8,0.7069987389659521,0.8283529715953164,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,9,0.8074455725614992,0.8934659884858309,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,10,0.728553567993845,0.8429632514535288,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,11,0.30214581397313506,0.4640737016251987,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,raam,12,0.0,0.0,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,zonnepaneel,13,0.888163395799518,0.9407696365424316,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,zonnepaneel,14,0.8838920799734894,0.9383680619177801,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,zonnepaneel,15,0.723692704970949,0.8397003745318352,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,zonnepaneel,16,0.8376661454261142,0.9116630324948146,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,zonnepaneel,17,0.7514440096888392,0.8580851063829787,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
sam_vit_h,image_346.jpg,image_346.json,zonnepaneel,18,0.6732650565576276,0.8047321061526516,19,125,16,9.465394258499146,0.556908477368496,0.6585045883606716,128
