model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_234.jpg,image_234.json,raam,0,0.428359830157006,0.5997926028344279,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,1,0.0,0.0,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,2,0.34197845804988664,0.5096631112049846,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,3,0.0,0.0,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,4,0.0,0.0,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,5,0.3380505825518613,0.5052881960667714,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,6,0.34812127976190477,0.5164539496378061,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,7,0.0,0.0,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,8,0.3624237549433608,0.5320279445045755,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,9,0.4528735632183908,0.6234177215189873,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,10,0.5683065279091769,0.7247390963383,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,deur,11,0.4785749875435974,0.647346251053075,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,deur,12,0.6263251424719652,0.7702336096458177,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,13,0.48313429708778544,0.6515044497810425,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,14,0.3728767123287671,0.5432049491119537,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,zonnepaneel,15,0.5415330162592633,0.7025902274521059,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
sam2_large,image_234.jpg,image_234.json,raam,16,0.0,0.0,17,59,14,7.277454614639282,0.31426812660488035,0.43095659465587344,128
