model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_174.jpg,image_174.json,raam,0,0.566900740178402,0.7235949612403101,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,1,0.49914338429098576,0.665904795393609,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,2,0.0,0.0,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,3,0.0,0.0,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,4,0.5182066276803119,0.6826562580247547,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,5,0.0,0.0,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,6,0.0,0.0,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,7,0.0,0.0,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,8,0.45694444444444443,0.6272640610104862,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,deur,9,0.5118085275003963,0.6770811490878591,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,10,0.7439045038943447,0.8531482110782077,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,11,0.3666444221999778,0.5365615462868769,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,12,0.44931703810208484,0.6200396825396826,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
sam_vit_h,image_174.jpg,image_174.json,raam,13,0.4429327286470144,0.6139339968569932,14,71,10,8.060512065887451,0.3254144583527116,0.4285846186799129,128
