model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_91.jpg,image_91.json,raam,0,0.8789808917197452,0.9355932203389831,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,raam,1,0.9132588532883642,0.9546631410786096,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,raam,2,0.9519953114177633,0.9754073750580015,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,raam,3,0.8195080091533181,0.9008017607294451,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,raam,4,0.0008011578022432418,0.0016010329244673983,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,deur,5,0.8636282154701085,0.9268245761692918,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,deur,6,0.748035399985126,0.855858411095669,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,raam,7,0.0,0.0,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,raam,8,0.9706706005900885,0.9851170462475417,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,deur,9,0.8239011778224649,0.9034493621042684,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
sam2_large,image_91.jpg,image_91.json,raam,10,0.0,0.0,11,49,12,3.1830062866210938,0.6337072379317474,0.6763014477951161,128
