model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_25.jpg,image_25.json,raam,0,0.7304261645193261,0.8442153493699885,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,deur,1,0.0,0.0,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,deur,2,0.0,0.0,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,3,0.40083517810424635,0.5722802858887333,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,4,0.8654376542313834,0.9278655357559723,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,5,0.5208448117539026,0.6849414321941795,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,6,0.527588813303099,0.6907471548738249,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,7,0.36845549738219896,0.5384983261597321,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,deur,8,0.46478198370867274,0.6346090938828918,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,9,0.0,0.0,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,10,0.0,0.0,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
sam2_base_plus,image_25.jpg,image_25.json,raam,11,0.0,0.0,12,41,6,3.244079113006592,0.3231975085835691,0.40776309817711026,128
