model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_330.jpg,image_330.json,raam,0,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,1,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,2,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,3,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,4,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,5,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,6,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,zonnepaneel,7,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,zonnepaneel,8,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,9,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,raam,10,0.5040373990650234,0.6702458321559762,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
sam2_large,image_330.jpg,image_330.json,deur,11,0.0,0.0,12,43,1,3.1550581455230713,0.04200311658875195,0.05585381934633135,128
