model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_130.jpg,image_130.json,raam,0,0.8843474222015791,0.9386245994577274,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,raam,1,0.0,0.0,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,raam,2,0.9040295660467335,0.9495961430092041,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,raam,3,0.8663636363636363,0.9283974671212859,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,raam,4,0.0,0.0,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,raam,5,0.0,0.0,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,deur,6,0.6741573033707865,0.8053691275167785,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,deur,7,0.9155373327578765,0.9559065407926458,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,raam,8,0.0,0.0,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
sam_vit_h,image_130.jpg,image_130.json,raam,9,0.0,0.0,10,73,7,7.849477767944336,0.42444352607406116,0.4577893877897642,128
