model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_403.jpg,image_403.json,raam,0,0.4482249823819591,0.6189991028116969,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,1,0.0,0.0,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,2,0.4816942401960784,0.6501938485396743,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,3,0.0,0.0,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,4,0.0,0.0,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,5,0.3611630321910696,0.5306682941714983,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,6,0.8225839931204223,0.9026568830027821,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,7,0.49929837989539483,0.6660427124989364,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,8,0.5062018540279409,0.6721567267683772,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,9,0.5347231399497819,0.6968333584483241,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,raam,10,0.6064022383146808,0.7549818144562266,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,deur,11,0.3831908831908832,0.5540679711637487,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,deur,12,0.7358139009655017,0.8478027518459487,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
sam2_base_plus,image_403.jpg,image_403.json,deur,13,0.0,0.0,14,45,11,3.4883811473846436,0.38423547458812235,0.49245739026480095,128
