model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_124.jpg,image_124.json,raam,0,0.8594752186588921,0.9244277202884917,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,1,0.710617626648161,0.8308316430020284,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,deur,2,0.779302364027112,0.875963950571402,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,3,0.7929753461668355,0.8845356941043511,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,4,0.84375,0.9152542372881356,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,zonnepaneel,5,0.6536030341340076,0.790519877675841,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,6,0.9659442724458205,0.9826771653543307,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,deur,7,0.4157509157509158,0.5873221216041398,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,deur,8,0.7142049736247174,0.8332783822398065,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,9,0.8942686917848451,0.9441835740232125,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,10,0.7339063026626221,0.8465351346097775,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,11,0.8143696581196581,0.8976887972913293,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,12,0.864109232769831,0.9271014998256016,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,13,0.8791839336946127,0.9357082273112808,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
fastsam_s,image_124.jpg,image_124.json,raam,14,0.9191424196018376,0.9578678582827961,15,195,44,0.534731388092041,0.7893735993393245,0.8755930588981683,
