model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_398.jpg,image_398.json,raam,0,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,1,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,deur,2,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,3,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,4,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,5,0.4689319026579704,0.6384664963834714,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,zonnepaneel,6,0.7079326923076923,0.82899366643209,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,7,0.3255731922398589,0.4912187333688132,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,deur,8,0.6367452771947154,0.778062764031382,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,9,0.31048872180451126,0.4738518029777102,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,10,0.3909497921330349,0.5621335785722497,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,11,0.4528756398675098,0.623419689119171,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,12,0.4909232181959455,0.6585492964419387,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,deur,13,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,14,0.6293047433398311,0.7724825523429711,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,15,0.8483660130718954,0.917963224893918,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,16,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,17,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,18,0.6984695932339912,0.8224693524292794,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
sam2_large,image_398.jpg,image_398.json,raam,19,0.0,0.0,20,57,12,3.0678608417510986,0.2980280393023478,0.37838055784964975,128
