model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_263.jpg,image_263.json,raam,0,0.6876851961597724,0.8149448697239975,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,1,0.5566502463054187,0.7151898734177216,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,2,0.6602657004830917,0.7953735360442278,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,3,0.5425928150907124,0.7034815795622712,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,4,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,5,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,6,0.5176027949475948,0.682132105542766,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,7,0.5853458862054851,0.7384456493674154,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,8,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,9,0.6125581395348837,0.7597346408999135,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,10,0.5450721153846154,0.705562038117464,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,11,0.527794746487477,0.6909236305477809,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,12,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,13,0.6327044025157232,0.7750385208012327,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,14,0.6620516047828823,0.7966679288148428,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,15,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,16,0.7392538523925385,0.8500816041035206,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,17,0.32556359997645534,0.4912078152753108,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,18,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,19,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,20,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,21,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,deur,22,0.6175062870122495,0.7635287627263153,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,deur,23,0.5087847730600292,0.6744298884036876,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,deur,24,0.4957094157752439,0.6628418736246463,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,25,0.4721181856013317,0.6414134275618375,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,26,0.0,0.0,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
sam2_large,image_263.jpg,image_263.json,raam,27,0.3536810148541689,0.5225470564677613,28,46,19,7.12745475769043,0.35867645630605977,0.45655517146438257,128
