model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_207.jpg,image_207.json,raam,0,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,1,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,2,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,3,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,4,0.46044757354790045,0.6305567990082986,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,5,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,6,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,7,0.3628251663641863,0.5324603262678947,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,raam,8,0.44542178889359896,0.6163208446367036,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,9,0.3377467354995445,0.5049486969944611,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,10,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,11,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,12,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,13,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,14,0.5065710872162486,0.6724821570182395,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,15,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,16,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,17,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
sam2_large,image_207.jpg,image_207.json,deur,18,0.0,0.0,19,41,5,4.907257795333862,0.1112111763958673,0.15561941178555774,128
