model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_265.jpg,image_265.json,raam,0,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,1,0.6124438742783835,0.7596467499403294,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,2,0.702288716715647,0.8251111692388177,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,3,0.6666666666666666,0.8,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,4,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,5,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,deur,6,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,deur,7,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,deur,8,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,zonnepaneel,9,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,zonnepaneel,10,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,zonnepaneel,11,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,12,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,13,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,14,0.41501564129301355,0.5865880619012528,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,15,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,16,0.5784873949579832,0.7329642248722317,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,17,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,18,0.6305955624756715,0.7734542850322272,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,19,0.6465315666406859,0.7853254437869822,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,20,0.6706629055007052,0.8028704094554664,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,21,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,22,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
sam2_base_plus,image_265.jpg,image_265.json,raam,23,0.0,0.0,24,81,8,3.3802895545959473,0.20511218035536483,0.2527483476761378,128
