model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_370.jpg,image_370.json,zonnepaneel,0,0.6523995686168779,0.7896389965327351,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,zonnepaneel,1,0.16454007913573113,0.2825837978162938,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,2,0.5905383360522023,0.7425641025641025,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,3,0.4862555720653789,0.654336415896026,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,4,0.6470756880733946,0.7857267188859878,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,5,0.6884072717406051,0.8154516783511782,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,6,0.6821119618176394,0.8110185020984808,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,7,0.7366160454057371,0.8483349527426906,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,8,0.3610011088230635,0.5304934823091247,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,9,0.0,0.0,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,10,0.689323467230444,0.8160941117577123,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,11,0.5546764289088333,0.7135586783137106,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,12,0.5381345926800473,0.6997236720908812,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,13,0.5231729055258467,0.6869514335868929,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,deur,14,0.6054568785034106,0.754248695944809,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,deur,15,0.6054439746300211,0.754238683127572,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,deur,16,0.5720679576178297,0.727790366625995,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,17,0.3399390243902439,0.5073947667804323,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,18,0.31745441012281356,0.48192090395480225,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
fastsam_s,image_370.jpg,image_370.json,raam,19,0.5769911504424778,0.7317620650953984,20,136,29,0.4301478862762451,0.5165803210891299,0.6566916012237414,
