model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_224.jpg,image_224.json,deur,0,0.0,0.0,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,1,0.0,0.0,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,2,0.0,0.0,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,3,0.6956566277402172,0.8205159185646106,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,4,0.0,0.0,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,5,0.0,0.0,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,6,0.7781725001455944,0.8752497298005437,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,7,0.6301449275362319,0.7731152204836416,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,8,0.0,0.0,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,9,0.5182701977874623,0.682711415323471,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,raam,10,0.0,0.0,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
sam_vit_h,image_224.jpg,image_224.json,zonnepaneel,11,0.645339537589065,0.7844454264250994,12,58,5,7.312480211257935,0.27229864923321423,0.3280031425497805,128
