model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_123.jpg,image_123.json,zonnepaneel,0,0.5246194911403907,0.6881972770110447,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,zonnepaneel,1,0.8405897418149096,0.9133917490880373,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,deur,2,0.7212396648962383,0.8380467631620805,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,deur,3,0.3910296411856474,0.5622161161890876,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,4,0.5969275786393563,0.7475950526797984,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,5,0.8270916641033528,0.9053641701214251,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,6,0.0,0.0,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,7,0.0,0.0,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,8,0.6368607655789916,0.7781489775689269,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,9,0.0029371146252747467,0.005857026492378108,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,10,0.3754640421307088,0.5459452673863922,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,11,0.0,0.0,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
sam_vit_b,image_123.jpg,image_123.json,raam,12,0.0,0.0,13,65,9,3.5424716472625732,0.3782122849319131,0.46036633843839775,128
