model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_210.jpg,image_210.json,zonnepaneel,0,0.608122678806757,0.7563137897638382,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,zonnepaneel,1,0.852241168214531,0.9202270015799826,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,zonnepaneel,2,0.738477232681072,0.849567907820335,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,zonnepaneel,3,0.696236559139785,0.820919175911252,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,deur,4,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,5,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,6,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,7,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,8,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,9,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,10,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,11,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,12,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,13,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,14,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,15,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,16,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,17,0.7239200956120881,0.839853421808458,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,18,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,raam,19,0.5300788954635108,0.6928778601353529,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
sam_vit_l,image_210.jpg,image_210.json,deur,20,0.0,0.0,21,56,9,5.1082212924957275,0.19757507761513066,0.23236948366758187,128
