model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_431.jpg,image_431.json,raam,0,0.6403411197626993,0.780741410488246,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,1,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,2,0.8091814159292036,0.8945276673800061,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,3,0.8548225050234427,0.9217297102103458,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,4,0.5630704423121928,0.7204671357987723,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,5,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,6,0.4383782910676789,0.6095451993262212,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,7,0.3352075841778359,0.5021055724218979,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,8,0.439157350087776,0.6102978941961993,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,9,0.3242249080399369,0.48968253968253966,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,10,0.7146689744699264,0.8335941048806339,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,11,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,12,0.5961667173714633,0.7469980558838105,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,13,0.6433747756133236,0.7829921514685654,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,14,0.3572258814413018,0.5264059377676278,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,15,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,16,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,deur,17,0.7975987993996998,0.8874046863694551,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,18,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,deur,19,0.6370860927152318,0.7783171521035599,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,deur,20,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,21,0.00013655978587425574,0.00027308227969087084,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
sam2_small,image_431.jpg,image_431.json,raam,22,0.0,0.0,23,80,14,2.729306936264038,0.3543757137911994,0.4384818391416335,128
