model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_114.jpg,image_114.json,raam,0,0.5520592318371125,0.7113893858079905,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,1,0.5134474327628362,0.678513731825525,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,2,0.36928955091644056,0.5393885473956649,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,3,0.912637306231393,0.9543234394289088,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,4,0.3788185146729329,0.5494827791209227,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,5,0.0,0.0,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,deur,6,0.8746817178747242,0.9331522354272779,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,deur,7,0.8574602967126331,0.9232609690017944,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,deur,8,0.0,0.0,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,9,0.0,0.0,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,10,0.3214099895941727,0.4864652032680382,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,11,0.36431784107946025,0.5340659340659341,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
sam2_large,image_114.jpg,image_114.json,raam,12,0.3597475455820477,0.5291387313047963,13,56,11,5.524256944656372,0.423374571327981,0.5260908428189885,128
