model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_175.jpg,image_175.json,raam,0,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,1,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,2,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,3,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,4,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,5,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,6,0.6987155621742368,0.8226398553503917,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,7,0.7049278518921862,0.8269298329660503,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,8,0.7771547580903556,0.8746056071396376,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,deur,9,0.42536176694592537,0.5968474485706653,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,10,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,11,0.3353112404836543,0.5022218495849753,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,12,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,13,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,deur,14,0.3030966531122928,0.46519443110897746,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,15,0.48165255324608675,0.6501558711465188,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,16,0.48044434158759547,0.6490542441769579,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,17,0.5041979673000442,0.6703877790834313,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,18,0.5639453886876568,0.7211829681097452,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,19,0.5927721463199648,0.7443276148312119,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,20,0.0,0.0,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,21,0.6710569641093184,0.8031527093596059,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,22,0.7119505191075768,0.831741935483871,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
sam_vit_h,image_175.jpg,image_175.json,raam,23,0.5656613257932768,0.7225845289455202,24,94,16,8.040696382522583,0.32567704328542385,0.4117094448273983,128
