model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_222.jpg,image_222.json,raam,0,0.6661699722536224,0.7996422734141302,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,1,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,2,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,3,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,4,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,5,0.4542731233907705,0.6247425137467867,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,6,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,7,0.5573196605374823,0.7157421493608229,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,8,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,9,0.4329159212880143,0.6042446941323346,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,10,0.39297154325664235,0.5642204898714731,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,11,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,12,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,raam,13,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,deur,14,0.3452898550724638,0.5133315378400215,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,deur,15,0.0,0.0,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
sam2_large,image_222.jpg,image_222.json,deur,16,0.6456530945610744,0.784677033932576,17,69,7,4.4248738288879395,0.20556430413882762,0.2709765113116556,128
