model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_113.jpg,image_113.json,raam,0,0.8599929378531074,0.9247271001423826,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,1,0.8671875,0.9288702928870293,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,2,0.9213661636219221,0.9590739975196362,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,3,0.8608517421999544,0.9252233508750459,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,4,0.9346609979861267,0.9662271570668517,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,5,0.9709147424511545,0.9852427621944351,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,6,0.8851148851148851,0.9390567037625861,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,7,0.9369208838203849,0.9674333026678933,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,8,0.9465799329785137,0.9725569620253165,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,deur,9,0.8394611282626999,0.9127250534025023,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
fastsam_s,image_113.jpg,image_113.json,raam,10,0.8381742738589212,0.9119638826185101,11,107,28,0.37195515632629395,0.8964750171043335,0.9448273241056536,
