model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_257.jpg,image_257.json,raam,0,0.7093679458239278,0.829976890062727,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,1,0.6053846153846154,0.7541926209870627,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,2,0.7197504708097928,0.8370405858599685,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,3,0.5981104651162791,0.7485220554797636,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,4,0.7714135575407252,0.8709581726490656,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,5,0.5961968680089486,0.747021723896286,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,6,0.0,0.0,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,7,0.7451617410745476,0.8539744179994796,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,8,0.7832229028628579,0.8784352215367358,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,9,0.6566153631382403,0.7927191522531443,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,10,0.7014781877178223,0.8245514903234921,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,11,0.0,0.0,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,12,0.611764705882353,0.7591240875912408,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,13,0.43175230566534917,0.6031103340388332,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,14,0.525106054762823,0.6886157892075052,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,15,0.0,0.0,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,raam,16,0.0,0.0,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,deur,17,0.30077538017671457,0.4624555242364031,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,deur,18,0.0,0.0,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
sam_vit_h,image_257.jpg,image_257.json,zonnepaneel,19,0.8425176785373001,0.9145287324528041,20,80,15,7.809167861938477,0.47993091212511485,0.5782613399287257,128
