model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_131.jpg,image_131.json,raam,0,0.6454381210478771,0.7845182541861103,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,1,0.0,0.0,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,2,0.0,0.0,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,3,0.6450293892154357,0.7842162498058102,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,4,0.607483492296405,0.7558192606115929,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,5,0.542957042957043,0.7037876335383619,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,6,0.6643425076452599,0.7983242687049831,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,7,0.5751633986928104,0.7302904564315352,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,8,0.5852272727272727,0.7383512544802867,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,9,0.5903961584633853,0.7424516908212561,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,10,0.6566305254378649,0.7927302018828979,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,11,0.5915989159891599,0.7434020091946194,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,12,0.0,0.0,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,13,0.4897828863346105,0.6575225032147449,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,14,0.6562524047710658,0.7924545834688472,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,15,0.45147602594411107,0.6220922948423471,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,raam,16,0.34954954954954953,0.5180240320427236,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,deur,17,0.7057795698924731,0.8275155622094398,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,deur,18,0.5875868317728783,0.7402263863787691,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
sam_vit_b,image_131.jpg,image_131.json,deur,19,0.521087786259542,0.6851514961420238,20,74,17,3.8267717361450195,0.4932890939498372,0.6208439068978174,128
