model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_282.jpg,image_282.json,deur,0,0.0,0.0,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,1,0.6643908969210174,0.7983592053406258,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,2,0.6826386414915093,0.8113906630438619,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,3,0.6010607961674461,0.750828197912585,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,4,0.5208237459733088,0.6849232165821924,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,5,0.6211996713229252,0.7663456664977192,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,6,0.5126865042569333,0.6778489830036222,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,7,0.4312150837988827,0.6025859965845328,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,8,0.5594457966672908,0.7174930964101333,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,9,0.0,0.0,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,10,0.0,0.0,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
sam_vit_l,image_282.jpg,image_282.json,raam,11,0.0,0.0,12,82,10,6.2154152393341064,0.38278842804994273,0.4841479187812727,128
