model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_336.jpg,image_336.json,deur,0,0.6323056112691823,0.7747392484640663,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,deur,1,0.5162097209279514,0.6809212654460762,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,deur,2,0.5831946755407654,0.7367314766158697,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,zonnepaneel,3,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,zonnepaneel,4,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,5,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,6,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,7,0.5922202076808967,0.7438923395445135,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,8,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,9,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,10,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,11,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,12,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,13,0.3687693898655636,0.5388334844363856,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,14,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,15,0.43959758714222097,0.6107228729312841,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,16,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,17,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,18,0.31184018929741536,0.47542405216969025,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,19,0.0,0.0,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,20,0.40339302544769085,0.5748824714573539,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
sam2_base_plus,image_336.jpg,image_336.json,raam,21,0.48361823361823364,0.6519443110897744,22,59,9,3.475801467895508,0.1968703927631782,0.2630950691888643,128
