model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_139.jpg,image_139.json,raam,0,0.3888373531230674,0.5599465657352778,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,1,0.5195713377531559,0.683839349748984,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,2,0.37860438292964244,0.5492574775151642,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,3,0.3845108695652174,0.5554465161923454,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,4,0.5346896191966615,0.6968048946295038,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,5,0.5890258215962442,0.7413672120249658,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,6,0.5900841346153847,0.7422049208208927,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,7,0.5515923566878981,0.7110016420361248,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,8,0.0,0.0,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,9,0.43817878028404345,0.6093523090328202,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,10,0.0,0.0,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,11,0.45516917293233083,0.6255893560679455,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,12,0.47990945104697225,0.648565965583174,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,13,0.3515873015873016,0.5202583675866118,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,14,0.4804597701149425,0.6490683229813664,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,15,0.43820224719101125,0.609375,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,16,0.4219409282700422,0.5934718100890207,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,17,0.0,0.0,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,18,0.521551724137931,0.6855524079320113,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,19,0.4777777777777778,0.6466165413533834,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,20,0.4385245901639344,0.6096866096866097,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,21,0.5128205128205128,0.6779661016949152,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,22,0.7355555555555555,0.8476312419974392,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,23,0.48518518518518516,0.6533665835411472,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,24,0.44755244755244755,0.6183574879227053,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,raam,25,0.6206199460916442,0.765904365904366,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,deur,26,0.4457875457875458,0.6166708892829997,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,deur,27,0.4020432692307692,0.5735105015002143,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,deur,28,0.4042857142857143,0.5757884028484231,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,deur,29,0.4328959780464797,0.6042252678197378,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
fastsam_s,image_139.jpg,image_139.json,deur,30,0.5849056603773585,0.7380952380952381,31,279,42,0.6508831977844238,0.43586675593247654,0.5841587532136576,
