model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_431.jpg,image_431.json,raam,0,0.3953281423804227,0.5666454081632653,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,1,0.6767950192867294,0.8072483654855114,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,2,0.8083964646464646,0.8940478268458719,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,3,0.8591206578284947,0.9242225933113689,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,4,0.5796096067361975,0.7338643728988097,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,5,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,6,0.5942497173316104,0.7454913880445795,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,7,0.34233409610983984,0.5100579611319468,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,8,0.4436847454495057,0.614656,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,9,0.32744351024697843,0.4933445494581622,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,10,0.7304724750758561,0.8442462802464806,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,11,0.6738773274917853,0.8051693113037788,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,12,0.5875266200182537,0.7401786056494577,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,13,0.6466325377302041,0.7853999273226471,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,14,0.5798786000258298,0.7340799476824982,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,15,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,16,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,deur,17,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,18,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,deur,19,0.6334910122989593,0.7756284026410286,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,deur,20,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,21,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
sam2_base_plus,image_431.jpg,image_431.json,raam,22,0.0,0.0,23,88,15,3.475130558013916,0.38603654489813616,0.47714264957327857,128
