model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_273.jpg,image_273.json,deur,0,0.39873718514495216,0.5701388214736434,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,1,0.0,0.0,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,2,0.46156802459646423,0.6316066263476203,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,3,0.0,0.0,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,4,0.5582637154422531,0.7165202011827778,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,5,0.6092885752431814,0.7572148148148148,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,6,0.32006089706054575,0.4849183818310859,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,7,0.5406147809025507,0.7018169468500595,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,8,0.0,0.0,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,9,0.0,0.0,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,10,0.4376114081996435,0.6088034717916925,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,11,0.0,0.0,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
sam_vit_l,image_273.jpg,image_273.json,raam,12,0.0,0.0,13,69,7,6.068757057189941,0.255857275891507,0.3439245587916688,128
