model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_267.jpg,image_267.json,deur,0,0.4447054401954336,0.6156347554630593,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,deur,1,0.48143215293011593,0.649955047860807,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,deur,2,0.625312952958229,0.7694677530503872,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,3,0.7066785471826205,0.8281331576461228,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,4,0.6071000461041954,0.7555224051867577,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,5,0.530738573730179,0.6934411699534677,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,6,0.0,0.0,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,7,0.6734069121082736,0.8048334296167918,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,8,0.7366739606126914,0.8483733588690371,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,9,0.7268505872712374,0.8418222081619741,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,10,0.7425602051094222,0.852263471795276,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,11,0.766029246344207,0.867515923566879,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,12,0.4415747466594924,0.6126283048211508,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,13,0.6145576239280486,0.761270597989429,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,14,0.7092715835536512,0.8299109285828578,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,15,0.7481194641029065,0.8559134309357097,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,16,0.6292053364269141,0.7724076546506453,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,17,0.0,0.0,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,18,0.0,0.0,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,19,0.7488997555012225,0.8564238780931078,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,20,0.6640560593569662,0.7981174139212286,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,21,0.0,0.0,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,22,0.3187268810210967,0.4833857345416436,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,23,0.337421033073207,0.504584606835232,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,24,0.4577285516502166,0.6280024509803922,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,25,0.4416112342941611,0.6126634196359908,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
sam2_base_plus,image_267.jpg,image_267.json,raam,26,0.0,0.0,27,85,21,3.1314399242401123,0.48713558867090695,0.6015655963762202,128
