model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_18.jpg,image_18.json,raam,0,0.0,0.0,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,1,0.3815771302306311,0.5523790483806478,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,2,0.0,0.0,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,3,0.814936397209684,0.8980330092697264,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,4,0.8091934809862098,0.8945350394973899,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,5,0.6355081555834379,0.7771384733410049,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,6,0.0,0.0,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,7,0.7609046849757674,0.8642201834862385,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,8,0.5470430107526881,0.7072111207645526,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,9,0.0,0.0,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,10,0.0,0.0,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,11,0.6306513409961686,0.7734962406015038,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,12,0.47799259563965446,0.6468132479821875,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,13,0.0,0.0,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
sam_vit_b,image_18.jpg,image_18.json,raam,14,0.7440166493236212,0.8532219570405728,15,67,13,3.784210205078125,0.3867882297131908,0.46446988802425493,128
