model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_497.jpg,image_497.json,raam,0,0.7148185399379767,0.8336958381192111,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,1,0.6176333385165604,0.7636258771508219,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,2,0.5898967551622419,0.7420566816642702,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,3,0.7846286559316464,0.8793186787892738,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,4,0.0017937774478876724,0.0035811311434922203,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,5,0.0,0.0,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,6,0.45891377182154824,0.6291170604943495,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,7,0.30394986393996865,0.4661986972743945,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,8,0.48390643742503,0.6522061300101044,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,raam,9,0.0,0.0,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,deur,10,0.6669849352853808,0.8002291096544263,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,deur,11,0.6163811471916816,0.7626680727656209,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,deur,12,0.0,0.0,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
sam2_large,image_497.jpg,image_497.json,deur,13,0.8665529564652371,0.9285061572603455,14,44,12,3.2129156589508057,0.43610429850894,0.5329431024518794,128
