model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_493.jpg,image_493.json,deur,0,0.8109550561797753,0.895610361408407,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,1,0.5861361771944217,0.73907421773985,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,2,0.0,0.0,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,3,0.42580514345578047,0.5972837809011401,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,4,0.5491792726102349,0.7089938295971578,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,5,0.48138138138138137,0.6499087776201095,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,6,0.0,0.0,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,7,0.5943163694359866,0.7455438341214987,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,8,0.4935200746965453,0.6608817424791817,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
sam2_base_plus,image_493.jpg,image_493.json,raam,9,0.41993178400713943,0.5914816313528313,10,63,8,3.468651533126831,0.4361225258961265,0.5588778175220176,128
